366,3877,173
3877,366,173
366,2832,64
2832,366,64
366,539,154
539,366,154
366,1649,185
1649,366,185
366,2194,187
2194,366,187
367,2692,30
2692,367,30
367,2131,134
2131,367,134
367,387,144
387,367,144
367,4904,192
4904,367,192
367,1123,60
1123,367,60
367,485,182
485,367,182
367,4360,66
4360,367,66
367,4966,42
4966,367,42
367,2551,145
2551,367,145
367,3840,152
3840,367,152
367,3153,151
3153,367,151
367,1287,142
1287,367,142
367,3816,100
3816,367,100
367,1283,146
1283,367,146
367,4780,42
4780,367,42
367,3540,177
3540,367,177
367,2715,18
2715,367,18
367,3093,193
3093,367,193
367,3134,165
3134,367,165
367,1532,13
1532,367,13
367,4659,86
4659,367,86
367,4017,25
4017,367,25
367,3163,39
3163,367,39
367,3017,138
3017,367,138
367,1472,134
1472,367,134
367,964,164
964,367,164
368,1785,149
1785,368,149
368,1598,30
1598,368,30
368,606,99
606,368,99
368,3940,47
3940,368,47
368,3790,171
3790,368,171
368,3176,149
3176,368,149
368,708,156
708,368,156
368,2546,25
2546,368,25
368,2855,187
2855,368,187
368,4506,66
4506,368,66
368,3811,78
3811,368,78
368,2022,165
2022,368,165
368,1595,160
1595,368,160
368,2726,51
2726,368,51
368,3588,20
3588,368,20
368,4751,99
4751,368,99
368,1425,154
1425,368,154
368,4755,73
4755,368,73
368,4060,112
4060,368,112
368,1913,38
1913,368,38
368,1405,70
1405,368,70
368,4849,67
4849,368,67
368,3662,41
3662,368,41
368,2808,102
2808,368,102
368,397,162
397,368,162
368,3837,62
3837,368,62
368,2292,164
2292,368,164
368,2776,131
2776,368,131
368,4817,173
4817,368,173
368,2540,128
2540,368,128
368,2280,34
2280,368,34
368,3923,95
3923,368,95
368,1833,28
1833,368,28
368,1162,187
1162,368,187
368,524,104
524,368,104
368,4476,3
4476,368,3
368,3671,88
3671,368,88
368,561,104
561,368,104
369,880,50
880,369,50
369,1555,59
1555,369,59
369,3092,78
3092,369,78
369,2832,20
2832,369,20
369,1840,154
1840,369,154
369,3613,84
3613,369,84
369,4309,123
4309,369,123
369,3565,48
3565,369,48
369,3459,188
3459,369,188
369,1288,100
1288,369,100
369,4862,136
4862,369,136
369,2691,49
2691,369,49
369,3130,143
3130,369,143
369,1337,35
1337,369,35
369,3919,175
3919,369,175
369,3891,60
3891,369,60
369,2822,95
2822,369,95
369,3871,133
3871,369,133
369,2192,167
2192,369,167
369,4099,186
4099,369,186
369,4022,99
4022,369,99
369,3599,68
3599,369,68
369,2831,70
2831,369,70
369,4148,23
4148,369,23
369,2969,138
2969,369,138
369,2018,12
2018,369,12
369,4250,125
4250,369,125
369,2319,39
2319,369,39
369,2453,10
2453,369,10
370,815,85
815,370,85
370,4023,13
4023,370,13
370,2417,20
2417,370,20
370,4971,66
4971,370,66
370,3292,28
3292,370,28
370,4475,111
4475,370,111
370,3032,175
3032,370,175
370,946,175
946,370,175
370,3264,116
3264,370,116
370,4358,116
4358,370,116
370,1142,40
1142,370,40
370,2854,58
2854,370,58
370,1191,127
1191,370,127
370,988,79
988,370,79
370,378,183
378,370,183
370,3257,24
3257,370,24
370,1033,99
1033,370,99
370,1224,163
1224,370,163
370,460,175
460,370,175
370,2298,73
2298,370,73
370,3083,53
3083,370,53
370,4856,84
4856,370,84
370,4002,195
4002,370,195
370,4112,189
4112,370,189
370,1762,154
1762,370,154
371,1788,57
1788,371,57
371,540,150
540,371,150
371,3610,26
3610,371,26
371,589,138
589,371,138
371,500,93
500,371,93
371,2139,191
2139,371,191
371,3286,38
3286,371,38
371,2977,172
2977,371,172
371,1745,91
1745,371,91
371,1729,197
1729,371,197
371,3880,48
3880,371,48
371,981,98
981,371,98
371,3270,189
3270,371,189
371,4844,176
4844,371,176
371,3559,81
3559,371,81
371,1872,43
1872,371,43
371,3429,133
3429,371,133
371,2010,140
2010,371,140
371,1933,122
1933,371,122
371,4576,55
4576,371,55
371,2092,184
2092,371,184
371,925,107
925,371,107
371,1153,60
1153,371,60
371,2820,84
2820,371,84
371,2186,64
2186,371,64
371,1328,121
1328,371,121
371,1946,88
1946,371,88
371,2678,140
2678,371,140
371,1873,30
1873,371,30
371,2853,170
2853,371,170
372,666,179
666,372,179
372,2573,22
2573,372,22
372,2841,184
2841,372,184
372,4191,41
4191,372,41
372,1158,13
1158,372,13
372,3927,11
3927,372,11
372,2362,130
2362,372,130
372,4944,76
4944,372,76
372,3232,123
3232,372,123
372,858,88
858,372,88
372,1094,46
1094,372,46
372,399,96
399,372,96
372,2205,154
2205,372,154
372,3120,125
3120,372,125
372,2884,127
2884,372,127
372,1661,1
1661,372,1
372,1856,28
1856,372,28
372,4605,75
4605,372,75
372,3186,120
3186,372,120
372,4406,58
4406,372,58
372,2312,145
2312,372,145
372,1194,88
1194,372,88
372,3345,44
3345,372,44
372,1739,16
1739,372,16
373,1227,87
1227,373,87
373,2150,12
2150,373,12
373,4679,38
4679,373,38
373,2630,55
2630,373,55
373,4972,50
4972,373,50
373,687,88
687,373,88
373,4151,82
4151,373,82
373,4562,7
4562,373,7
373,2704,122
2704,373,122
373,4184,132
4184,373,132
373,537,147
537,373,147
373,3306,10
3306,373,10
373,2314,24
2314,373,24
373,2920,84
2920,373,84
373,3099,24
3099,373,24
373,2030,31
2030,373,31
373,3949,52
3949,373,52
373,1855,36
1855,373,36
373,2994,125
2994,373,125
373,3856,103
3856,373,103
373,4612,46
4612,373,46
373,4332,21
4332,373,21
373,579,107
579,373,107
373,1498,138
1498,373,138
373,453,13
453,373,13
373,4808,179
4808,373,179
373,2474,129
2474,373,129
373,811,91
811,373,91
373,4316,40
4316,373,40
373,612,169
612,373,169
373,1043,5
1043,373,5
373,673,20
673,373,20
373,3011,148
3011,373,148
373,824,111
824,373,111
373,1499,163
1499,373,163
373,458,57
458,373,57
374,3188,177
3188,374,177
374,3684,72
3684,374,72
374,521,43
521,374,43
374,2237,36
2237,374,36
374,4039,161
4039,374,161
374,4722,120
4722,374,120
374,4482,136
4482,374,136
374,429,168
429,374,168
374,2397,137
2397,374,137
374,2104,135
2104,374,135
374,3194,165
3194,374,165
374,4170,152
4170,374,152
374,1889,9
1889,374,9
374,1308,106
1308,374,106
374,4959,92
4959,374,92
374,755,26
755,374,26
374,503,5
503,374,5
374,1402,31
1402,374,31
374,1410,129
1410,374,129
374,4155,149
4155,374,149
374,4480,62
4480,374,62
374,4643,105
4643,374,105
374,1264,171
1264,374,171
374,943,137
943,374,137
374,3606,135
3606,374,135
374,3155,59
3155,374,59
374,4338,66
4338,374,66
374,557,66
557,374,66
374,2411,57
2411,374,57
374,3647,109
3647,374,109
374,1537,170
1537,374,170
375,3143,190
3143,375,190
375,1281,23
1281,375,23
375,3977,68
3977,375,68
375,3664,175
3664,375,175
375,712,165
712,375,165
375,2249,94
2249,375,94
375,3465,51
3465,375,51
375,4404,142
4404,375,142
375,3469,124
3469,375,124
375,2705,172
2705,375,172
375,3254,96
3254,375,96
375,4624,112
4624,375,112
375,3933,5
3933,375,5
375,717,75
717,375,75
375,4539,125
4539,375,125
375,3173,195
3173,375,195
375,3905,42
3905,375,42
375,3633,190
3633,375,190
375,4869,60
4869,375,60
375,4442,168
4442,375,168
375,3316,136
3316,375,136
375,1438,165
1438,375,165
375,1926,184
1926,375,184
375,450,47
450,375,47
375,938,12
938,375,12
375,3788,126
3788,375,126
375,3268,101
3268,375,101
375,3354,42
3354,375,42
375,3171,134
3171,375,134
375,4598,121
4598,375,121
375,1549,154
1549,375,154
376,3742,64
3742,376,64
376,1892,172
1892,376,172
376,3803,4
3803,376,4
376,3108,62
3108,376,62
376,3946,33
3946,376,33
376,417,107
417,376,107
376,4414,14
4414,376,14
376,710,51
710,376,51
376,1446,142
1446,376,142
376,1125,85
1125,376,85
376,4252,6
4252,376,6
376,426,50
426,376,50
376,723,128
723,376,128
376,3248,156
3248,376,156
376,1829,188
1829,376,188
376,3118,13
3118,376,13
376,4655,33
4655,376,33
376,4606,159
4606,376,159
376,4399,174
4399,376,174
376,1317,162
1317,376,162
376,431,130
431,376,130
376,525,57
525,376,57
376,4945,56
4945,376,56
377,1677,47
1677,377,47
377,3478,41
3478,377,41
377,1608,66
1608,377,66
377,2966,85
2966,377,85
377,2694,140
2694,377,140
377,771,167
771,377,167
377,2158,23
2158,377,23
377,3528,127
3528,377,127
377,3101,166
3101,377,166
377,2837,24
2837,377,24
377,3833,50
3833,377,50
377,727,123
727,377,123
377,2768,178
2768,377,178
377,772,31
772,377,31
377,4423,56
4423,377,56
377,2012,176
2012,377,176
377,2537,32
2537,377,32
377,4899,149
4899,377,149
377,4119,13
4119,377,13
377,3005,177
3005,377,177
377,1529,90
1529,377,90
377,2578,133
2578,377,133
377,4221,75
4221,377,75
377,651,18
651,377,18
377,3969,47
3969,377,47
377,4831,21
4831,377,21
377,3656,72
3656,377,72
377,4335,174
4335,377,174
377,1062,75
1062,377,75
377,4559,79
4559,377,79
377,3217,16
3217,377,16
377,481,85
481,377,85
377,3925,138
3925,377,138
378,3264,71
3264,378,71
378,4358,152
4358,378,152
378,3500,72
3500,378,72
378,1142,53
1142,378,53
378,2854,9
2854,378,9
378,1191,15
1191,378,15
378,3257,162
3257,378,162
378,1033,115
1033,378,115
378,460,176
460,378,176
378,3607,132
3607,378,132
378,2298,169
2298,378,169
378,2542,126
2542,378,126
378,3083,176
3083,378,176
378,4856,103
4856,378,103
378,4002,89
4002,378,89
378,4112,24
4112,378,24
378,1762,177
1762,378,177
378,815,88
815,378,88
378,4023,22
4023,378,22
378,2417,130
2417,378,130
378,4918,189
4918,378,189
378,3292,120
3292,378,120
378,4475,120
4475,378,120
379,1251,83
1251,379,83
379,4902,80
4902,379,80
379,877,2
877,379,2
379,3162,47
3162,379,47
379,3353,12
3353,379,12
379,4589,51
4589,379,51
379,3321,32
3321,379,32
379,4183,179
4183,379,179
379,4736,166
4736,379,166
379,2565,93
2565,379,93
379,1524,93
1524,379,93
379,4647,175
4647,379,175
379,3769,92
3769,379,92
379,2220,112
2220,379,112
379,1614,59
1614,379,59
379,736,55
736,379,55
379,3582,113
3582,379,113
379,659,42
659,379,42
379,2330,112
2330,379,112
379,891,65
891,379,65
379,2566,46
2566,379,46
379,3782,59
3782,379,59
379,4514,149
4514,379,149
379,4445,57
4445,379,57
379,2941,90
2941,379,90
379,3352,19
3352,379,19
379,2685,45
2685,379,45
379,3962,51
3962,379,51
379,3348,64
3348,379,64
379,1852,85
1852,379,85
379,567,80
567,379,80
379,1348,196
1348,379,196
379,604,64
604,379,64
379,1962,5
1962,379,5
379,1938,159
1938,379,159
380,2759,38
2759,380,38
380,799,12
799,380,12
380,3377,138
3377,380,138
380,1905,145
1905,380,145
380,3975,130
3975,380,130
380,4837,46
4837,380,46
380,950,160
950,380,160
380,3707,62
3707,380,62
380,2077,38
2077,380,38
380,2134,118
2134,380,118
380,1699,40
1699,380,40
380,4842,61
4842,380,61
380,1439,142
1439,380,142
380,435,157
435,380,157
380,2155,34
2155,380,34
380,679,197
679,380,197
380,4306,155
4306,380,155
380,2346,115
2346,380,115
380,927,196
927,380,196
380,4794,1
4794,380,1
380,4786,131
4786,380,131
380,4266,101
4266,380,101
380,2794,6
2794,380,6
380,2099,80
2099,380,80
380,4274,175
4274,380,175
380,1542,200
1542,380,200
380,1363,175
1363,380,175
380,1839,148
1839,380,148
380,2083,39
2083,380,39
380,3913,140
3913,380,140
380,3807,66
3807,380,66
380,461,165
461,380,165
380,705,82
705,380,82
380,2238,152
2238,380,152
380,3828,153
3828,380,153
380,689,72
689,380,72
380,974,18
974,380,18
380,3954,155
3954,380,155
381,2663,152
2663,381,152
381,626,59
626,381,59
381,972,191
972,381,191
381,2208,48
2208,381,48
381,3497,91
3497,381,91
381,4660,164
4660,381,164
381,883,84
883,381,84
381,456,130
456,381,130
381,757,138
757,381,138
381,3579,2
3579,381,2
381,729,182
729,381,182
381,550,140
550,381,140
381,4499,128
4499,381,128
381,2523,74
2523,381,74
381,2580,186
2580,381,186
381,4975,135
4975,381,135
381,1755,179
1755,381,179
381,1812,112
1812,381,112
381,2377,200
2377,381,200
381,4333,85
4333,381,85
381,446,147
446,381,147
381,743,73
743,381,73
381,2760,90
2760,381,90
381,1988,11
1988,381,11
382,768,81
768,382,81
382,4342,68
4342,382,68
382,2228,34
2228,382,34
382,3090,143
3090,382,143
382,4741,88
4741,382,88
382,911,49
911,382,49
382,781,2
781,382,2
382,651,107
651,382,107
382,3233,179
3233,382,179
382,2005,178
2005,382,178
382,4831,146
4831,382,146
382,3843,194
3843,382,194
382,4559,76
4559,382,76
382,4376,66
4376,382,66
382,2506,17
2506,382,17
382,4978,174
4978,382,174
382,4120,157
4120,382,157
382,2571,80
2571,382,80
382,961,111
961,382,111
382,1132,67
1132,382,67
382,2482,63
2482,382,63
382,388,124
388,382,124
382,4125,115
4125,382,115
382,2145,141
2145,382,141
382,2694,65
2694,382,65
382,3666,143
3666,382,143
382,2381,200
2381,382,200
382,1743,34
1743,382,34
382,2369,73
2369,382,73
382,3101,77
3101,382,77
382,2971,105
2971,382,105
382,1361,130
1361,382,130
382,1906,95
1906,382,95
382,4732,91
4732,382,91
382,3744,178
3744,382,178
382,2012,140
2012,382,140
383,701,50
701,383,50
383,2295,192
2295,383,192
383,2661,167
2661,383,167
383,2958,155
2958,383,155
383,1157,87
1157,383,87
383,3792,44
3792,383,44
383,2560,13
2560,383,13
383,1820,60
1820,383,60
383,1316,164
1316,383,164
383,1268,169
1268,383,169
383,1012,166
1012,383,166
383,4667,42
4667,383,42
383,870,183
870,383,183
383,3265,171
3265,383,171
383,663,196
663,383,196
383,1440,193
1440,383,193
383,3725,130
3725,383,130
383,692,112
692,383,112
383,1562,30
1562,383,30
383,745,2
745,383,2
384,2477,8
2477,384,8
384,1001,160
1001,384,160
384,3961,75
3961,384,75
384,2575,169
2575,384,169
384,3624,167
3624,384,167
384,3368,122
3368,384,122
384,473,57
473,384,57
384,3726,192
3726,384,192
384,3970,118
3970,384,118
384,1323,31
1323,384,31
384,3775,171
3775,384,171
384,3909,73
3909,384,73
384,4373,5
4373,384,5
384,1478,4
1478,384,4
384,2743,105
2743,384,105
384,2991,46
2991,384,46
384,637,85
637,384,85
384,2491,121
2491,384,121
384,922,163
922,384,163
384,3902,133
3902,384,133
384,3646,60
3646,384,60
384,1463,162
1463,384,162
384,1862,67
1862,384,67
384,3830,192
3830,384,192
384,427,172
427,384,172
384,508,4
508,384,4
384,3086,118
3086,384,118
384,3522,29
3522,384,29
385,4589,118
4589,385,118
385,2105,45
2105,385,45
385,877,129
877,385,129
385,4675,142
4675,385,142
385,1524,160
1524,385,160
385,4647,53
4647,385,53
385,3549,44
3549,385,44
385,1614,42
1614,385,42
385,3769,40
3769,385,40
385,4420,47
4420,385,47
385,2330,143
2330,385,143
385,4538,115
4538,385,115
385,2566,2
2566,385,2
385,2310,97
2310,385,97
385,4514,191
4514,385,191
385,2148,193
2148,385,193
385,2770,34
2770,385,34
385,3352,147
3352,385,147
385,591,190
591,385,190
385,1197,126
1197,385,126
385,4019,30
4019,385,30
385,2470,11
2470,385,11
385,604,66
604,385,66
385,3751,37
3751,385,37
385,3808,10
3808,385,10
385,4902,64
4902,385,64
386,779,154
779,386,154
386,2861,74
2861,386,74
386,3406,84
3406,386,84
386,2552,178
2552,386,178
386,3414,127
3414,386,127
386,552,18
552,386,18
386,2524,117
2524,386,117
386,3065,56
3065,386,56
386,3712,72
3712,386,72
386,4013,196
4013,386,196
386,1545,159
1545,386,159
386,4237,88
4237,386,88
386,3082,43
3082,386,43
386,2204,80
2204,386,80
386,773,117
773,386,117
386,944,142
944,386,142
386,2611,78
2611,386,78
386,924,166
924,386,166
386,2591,63
2591,386,63
386,928,174
928,386,174
386,2599,182
2599,386,182
386,1339,35
1339,386,35
386,3527,200
3527,386,200
386,2856,48
2856,386,48
386,2539,146
2539,386,146
386,4263,66
4263,386,66
386,1982,105
1982,386,105
386,2279,94
2279,386,94
386,2360,107
2360,386,107
386,1234,97
1234,386,97
386,3873,46
3873,386,46
387,4178,141
4178,387,141
387,1283,110
1283,387,110
387,1287,30
1287,387,30
387,4780,186
4780,387,186
387,2784,25
2784,387,25
387,2715,11
2715,387,11
387,1276,156
1276,387,156
387,4659,115
4659,387,115
387,1394,50
1394,387,50
387,1341,146
1341,387,146
387,1935,54
1935,387,54
387,634,163
634,387,163
387,3964,60
3964,387,60
387,3163,90
3163,387,90
387,2171,70
2171,387,70
387,2281,71
2281,387,71
387,3017,24
3017,387,24
387,964,56
964,387,56
387,2989,18
2989,387,18
387,3615,86
3615,387,86
387,4904,119
4904,387,119
387,1123,175
1123,387,175
387,3091,74
3091,387,74
387,4762,135
4762,387,135
387,4449,122
4449,387,122
387,485,176
485,387,176
387,2445,63
2445,387,63
387,1815,141
1815,387,141
387,4698,76
4698,387,76
387,3840,180
3840,387,180
388,2012,119
2012,388,119
388,2228,37
2228,388,37
388,3090,19
3090,388,19
388,911,122
911,388,122
388,781,150
781,388,150
388,651,31
651,388,31
388,2005,82
2005,388,82
388,4831,48
4831,388,48
388,3843,63
3843,388,63
388,4868,27
4868,388,27
388,1062,197
1062,388,197
388,4559,200
4559,388,200
388,4376,57
4376,388,57
388,916,29
916,388,29
388,2506,141
2506,388,141
388,4978,80
4978,388,80
388,4120,71
4120,388,71
388,2571,134
2571,388,134
388,961,168
961,388,168
388,1132,99
1132,388,99
388,2482,21
2482,388,21
388,2035,118
2035,388,118
388,4125,99
4125,388,99
388,2381,177
2381,388,177
388,2145,89
2145,388,89
388,2763,94
2763,388,94
388,2369,104
2369,388,104
388,2694,71
2694,388,71
388,3101,129
3101,388,129
388,3666,99
3666,388,99
388,2971,64
2971,388,64
388,1361,2
1361,388,2
388,1906,148
1906,388,148
388,4732,12
4732,388,12
388,3744,43
3744,388,43
389,3183,87
3183,389,87
389,2512,92
2512,389,92
389,3293,194
3293,389,194
389,3956,126
3956,389,126
389,3476,41
3476,389,41
389,4017,68
4017,389,68
389,805,157
805,389,157
389,2903,15
2903,389,15
389,4123,128
4123,389,128
389,3562,126
3562,389,126
389,1472,67
1472,389,67
389,4298,96
4298,389,96
389,1139,33
1139,389,33
389,4282,144
4282,389,144
389,806,24
806,389,24
389,615,101
615,389,101
