259,692,150
692,259,150
259,1286,139
1286,259,139
259,1266,99
1266,259,99
259,1697,86
1697,259,86
259,526,169
526,259,169
259,1872,145
1872,259,145
259,1014,167
1014,259,167
259,514,36
514,259,36
259,1226,124
1226,259,124
259,1360,196
1360,259,196
259,1230,174
1230,259,174
259,1421,152
1421,259,152
259,840,118
840,259,118
259,1503,191
1503,259,191
259,966,57
966,259,57
259,1023,101
1023,259,101
259,897,146
897,259,146
259,1987,151
1987,259,151
259,808,36
808,259,36
259,1727,181
1727,259,181
259,1898,1
1898,259,1
259,833,58
833,259,58
259,1345,161
1345,259,161
259,1752,6
1752,259,6
259,1614,82
1614,259,82
259,622,32
622,259,32
260,453,6
453,260,6
260,1071,116
1071,260,116
260,1933,60
1933,260,60
260,1425,37
1425,260,37
260,795,40
795,260,40
260,1177,71
1177,260,71
260,1344,91
1344,260,91
260,1291,75
1291,260,75
260,677,28
677,260,28
260,547,91
547,260,91
260,1527,125
1527,260,125
260,1877,159
1877,260,159
260,515,82
515,260,82
260,649,117
649,260,117
260,893,104
893,260,104
260,653,61
653,260,61
260,1194,104
1194,260,104
260,1800,30
1800,260,30
260,1158,155
1158,260,155
260,1699,117
1699,260,117
260,1419,70
1419,260,70
260,570,118
570,260,118
260,826,50
826,260,50
260,1257,99
1257,260,99
260,1595,144
1595,260,144
260,1461,3
1461,260,3
261,652,29
652,261,29
261,1815,184
1815,261,184
261,1986,79
1986,261,79
261,644,167
644,261,167
261,1319,113
1319,261,113
261,1429,16
1429,261,16
261,1002,83
1002,261,83
261,1600,41
1600,261,41
261,1551,26
1551,261,26
261,1982,84
1982,261,84
261,608,148
608,261,148
261,287,198
287,261,198
261,771,145
771,261,145
261,828,114
828,261,114
261,1690,3
1690,261,3
261,1377,159
1377,261,159
261,1304,101
1304,261,101
261,1125,157
1125,261,157
261,324,124
324,261,124
261,1109,23
1109,261,23
261,1829,71
1829,261,71
261,487,174
487,261,174
261,1130,105
1130,261,105
261,1053,161
1053,261,161
261,817,180
817,261,180
261,1309,169
1309,261,169
261,1529,128
1529,261,128
261,297,161
297,261,161
261,1777,13
1777,261,13
261,1655,93
1655,261,93
261,1204,96
1204,261,96
261,1956,76
1956,261,76
261,1265,37
1265,261,37
261,330,153
330,261,153
261,745,14
745,261,14
261,623,163
623,261,163
261,1542,132
1542,261,132
261,1709,63
1709,261,63
261,965,196
965,261,196
261,428,7
428,261,7
261,1717,187
1717,261,187
261,1022,43
1022,261,43
261,1587,170
1587,261,170
262,1983,120
1983,262,120
262,1056,127
1056,262,127
262,1894,47
1894,262,47
262,1654,42
1654,262,42
262,1711,158
1711,262,158
262,1703,96
1703,262,96
262,1008,58
1008,262,58
262,1573,3
1573,262,3
262,772,121
772,262,121
262,1504,144
1504,262,144
262,699,62
699,262,62
262,382,66
382,262,66
262,1484,141
1484,262,141
262,813,74
813,262,74
262,1004,132
1004,262,132
262,1411,69
1411,262,69
262,667,104
667,262,104
262,781,142
781,262,142
262,301,84
301,262,84
262,1879,78
1879,262,78
262,1558,30
1558,262,30
262,1936,197
1936,262,197
262,1753,48
1753,262,48
262,334,159
334,262,159
262,1855,114
1855,262,114
262,424,70
424,262,70
262,1392,6
1392,262,6
262,1018,88
1018,262,88
262,1209,45
1209,262,45
262,1136,187
1136,262,187
262,392,6
392,262,6
262,1388,17
1388,262,17
262,697,29
697,262,29
262,994,51
994,262,51
262,807,169
807,262,169
262,701,147
701,262,147
262,1828,60
1828,262,60
262,844,68
844,262,68
262,1141,60
1141,262,60
262,1320,12
1320,262,12
262,519,188
519,262,188
263,1133,20
1133,263,20
263,519,25
519,263,25
263,767,125
767,263,125
263,552,154
552,263,154
263,1520,92
1520,263,92
263,1963,195
1963,263,195
263,841,154
841,263,154
263,821,162
821,263,162
263,1573,42
1573,263,42
263,699,78
699,263,78
263,557,169
557,263,169
263,1220,96
1220,263,96
263,525,5
525,263,5
263,1094,35
1094,263,35
263,533,98
533,263,98
263,1879,114
1879,263,114
263,1936,72
1936,263,72
263,1188,84
1188,263,84
263,1269,66
1269,263,66
263,1676,45
1676,263,45
263,1249,128
1249,263,128
263,448,98
448,263,98
263,997,8
997,263,8
263,1278,50
1278,263,50
263,1526,40
1526,263,40
263,542,115
542,263,115
263,335,119
335,263,119
263,1571,23
1571,263,23
263,888,121
888,263,121
263,1470,66
1470,263,66
263,1328,37
1328,263,37
263,962,130
962,263,130
264,1060,96
1060,264,96
264,483,46
483,264,46
264,1386,50
1386,264,50
264,1951,64
1951,264,64
264,1321,199
1321,264,199
264,1057,41
1057,264,41
264,1179,75
1179,264,75
264,606,11
606,264,11
264,1037,26
1037,264,26
264,1782,133
1782,264,133
264,611,48
611,264,48
264,908,4
908,264,4
264,1087,176
1087,264,176
264,827,26
827,264,26
264,1449,80
1449,264,80
264,1486,29
1486,264,29
264,803,52
803,264,52
264,1726,193
1726,264,193
264,1970,92
1970,264,92
264,1145,20
1145,264,20
264,1267,38
1267,264,38
265,1041,18
1041,265,18
265,1533,23
1533,265,23
265,1712,96
1712,265,96
265,1826,115
1826,265,115
265,1867,115
1867,265,115
265,338,128
338,265,128
265,558,18
558,265,18
265,509,74
509,265,74
265,847,121
847,265,121
265,851,87
851,265,87
265,1469,73
1469,265,73
265,1042,25
1042,265,25
265,1583,66
1583,265,66
265,298,138
298,265,138
265,1888,130
1888,265,130
265,1217,51
1217,265,51
265,1624,44
1624,265,44
265,1518,155
1518,265,155
265,1575,163
1575,265,163
265,1185,56
1185,265,56
265,1868,156
1868,265,156
265,1978,22
1978,265,22
265,958,133
958,265,133
265,385,197
385,265,197
265,1869,179
1869,265,179
265,1178,159
1178,265,159
265,1410,101
1410,265,101
265,853,84
853,265,84
265,1418,129
1418,265,129
265,426,40
426,265,40
265,1886,102
1886,265,102
265,1110,184
1110,265,184
265,386,92
386,265,92
266,378,136
378,266,136
266,1976,177
1976,266,177
266,1309,175
1309,266,175
266,427,135
427,266,135
266,297,174
297,266,174
266,1655,86
1655,266,86
266,1505,166
1505,266,166
266,765,170
765,266,170
266,1062,118
1062,266,118
266,1200,35
1200,266,35
266,1233,71
1233,266,71
266,302,33
302,266,33
266,1339,33
1339,266,33
266,1827,144
1827,266,144
266,1587,101
1587,266,101
266,1026,165
1026,266,165
266,652,177
652,266,177
266,1815,39
1815,266,39
266,998,199
998,266,199
266,1600,135
1600,266,135
266,1844,180
1844,266,180
266,1551,153
1551,266,153
266,1982,115
1982,266,115
266,1645,97
1645,266,97
266,1165,191
1165,266,191
266,1840,7
1840,266,7
266,608,127
608,266,127
266,1206,30
1206,266,30
266,1377,94
1377,266,94
266,1247,42
1247,266,42
266,1759,165
1759,266,165
266,995,55
995,266,55
266,869,80
869,266,80
266,1329,139
1329,266,139
266,959,63
959,266,63
266,1931,139
1931,266,139
267,603,9
603,267,9
267,554,142
554,267,142
267,1547,22
1547,267,22
267,1527,81
1527,267,81
267,279,188
279,267,188
267,348,55
348,267,55
267,450,79
450,267,79
267,1422,11
1422,267,11
267,735,89
735,267,89
267,1280,168
1280,267,168
267,1943,125
1943,267,125
267,1496,9
1496,267,9
267,642,15
642,267,15
267,793,116
793,267,116
267,317,181
317,267,181
267,992,128
992,267,128
267,326,19
326,267,19
267,1570,149
1570,267,149
267,1814,180
1814,267,180
267,635,94
635,267,94
267,1176,136
1176,267,136
267,1554,63
1554,267,63
267,562,23
562,267,23
267,859,31
859,267,31
267,1721,132
1721,267,132
268,1640,116
1640,268,116
268,916,68
916,268,68
268,957,154
957,268,154
268,1067,110
1067,268,110
268,1746,64
1746,268,64
268,1620,94
1620,268,94
268,949,148
949,268,148
268,1433,59
1433,268,59
268,872,17
872,268,17
268,1120,83
1120,268,83
268,1722,172
1722,268,172
268,1779,27
1779,268,27
268,1218,39
1218,268,39
268,1413,187
1413,268,187
268,1149,189
1149,268,189
268,1324,125
1324,268,125
268,1292,54
1292,268,54
268,605,119
605,268,119
268,849,102
849,268,102
268,1093,80
1093,268,80
268,1605,147
1605,268,147
268,1097,7
1097,268,7
268,1264,66
1264,268,66
268,1866,155
1866,268,155
268,1171,195
1171,268,195
268,968,175
968,268,175
268,875,198
875,268,198
268,1143,17
1143,268,17
268,920,88
920,268,88
268,1863,79
1863,268,79
269,1751,13
1751,269,13
269,572,20
572,269,20
269,1003,74
1003,269,74
269,1068,32
1068,269,32
269,1113,20
1113,269,20
269,296,1
296,269,1
269,581,171
581,269,171
269,1016,137
1016,269,137
269,1935,79
1935,269,79
269,1228,148
1228,269,148
269,598,62
598,269,62
269,1887,18
1887,269,18
269,1033,173
1033,269,173
269,1302,61
1302,269,61
269,924,11
924,269,11
269,1079,117
1079,269,117
269,355,110
355,269,110
269,502,91
502,269,91
269,315,78
315,269,78
269,1088,86
1088,269,86
269,901,81
901,269,81
270,1710,181
1710,270,181
270,275,21
275,270,21
270,1564,52
1564,270,52
270,1434,61
1434,270,61
270,507,34
507,270,34
270,1186,23
1186,270,23
270,812,42
812,270,42
270,467,170
467,270,170
270,1195,160
1195,270,160
270,1683,66
1683,270,66
270,695,113
695,270,113
270,1098,54
1098,270,54
270,374,45
374,270,45
270,1517,64
1517,270,64
270,907,187
907,270,187
270,1822,22
1822,270,22
270,777,128
777,270,128
270,1643,155
1643,270,155
270,1623,94
1623,270,94
270,1440,3
1440,270,3
270,1038,31
1038,270,31
270,1229,165
1229,270,165
270,485,120
485,270,120
270,1331,66
1331,270,66
270,1876,51
1876,270,51
270,1128,146
1128,270,146
270,1787,143
1787,270,143
270,539,8
539,270,8
270,600,152
600,270,152
270,413,73
413,270,73
271,612,147
612,271,147
271,559,33
559,271,33
271,1820,191
1820,271,191
271,1694,176
1694,271,176
271,1568,91
1568,271,91
271,446,159
446,271,159
271,1064,61
1064,271,61
271,1426,196
1426,271,196
271,568,7
568,271,7
271,1052,16
1052,271,16
271,308,61
308,271,61
271,686,104
686,271,104
271,1085,169
1085,271,169
271,471,132
471,271,132
271,1687,159
1687,271,159
271,1858,122
1858,271,122
271,1187,33
1187,271,33
271,630,103
630,271,103
271,931,168
931,271,168
271,1415,131
1415,271,131
271,1285,47
1285,271,47
271,1960,74
1960,271,74
271,785,154
785,271,154
271,1781,71
1781,271,71
271,1086,143
1086,271,143
271,1785,6
1785,271,6
271,1017,56
1017,271,56
271,724,179
724,271,179
271,834,175
834,271,175
271,1509,148
1509,271,148
271,1607,121
1607,271,121
271,1485,15
1485,271,15
271,550,65
550,271,65
271,794,18
794,271,18
271,1225,70
1225,271,70
271,1766,177
1766,271,177
271,294,130
294,271,130
271,595,100
595,271,100
271,461,26
461,271,26
272,1028,102
1028,272,102
272,1634,18
1634,272,18
272,752,50
752,272,50
272,1671,36
1671,272,36
272,626,20
626,272,20
272,1114,26
1114,272,26
272,1171,143
1171,272,143
272,801,23
801,272,23
272,1964,97
1964,272,97
272,1448,57
1448,272,57
272,1627,14
1627,272,14
272,1851,99
1851,272,99
272,1843,102
1843,272,102
272,1640,107
1640,272,107
272,339,139
339,272,139
272,884,117
884,272,117
272,1746,37
1746,272,37
272,1616,110
1616,272,110
272,1433,171
1433,272,171
272,1791,21
1791,272,21
272,665,50
665,272,50
272,1417,117
1417,272,117
272,1340,148
1340,272,148
272,1718,176
1718,272,176
272,1275,69
1275,272,69
272,1210,186
1210,272,186
272,1812,40
1812,272,40
272,1011,98
1011,272,98
272,556,108
556,272,108
272,934,135
934,272,135
272,544,160
544,272,160
272,922,125
922,272,125
272,1357,176
1357,272,176
273,439,178
439,273,178
273,1065,175
1065,273,175
273,1553,35
1553,273,35
273,1232,23
1232,273,23
273,1541,162
1541,273,162
273,846,6
846,273,6
273,1379,187
1379,273,187
273,1631,101
1631,273,101
273,566,130
566,273,130
273,1294,21
1294,273,21
273,782,107
782,273,107
273,1941,122
1941,273,122
273,1083,33
1083,273,33
273,1274,197
1274,273,197
273,1258,80
1258,273,80
273,1994,103
1994,273,103
273,628,68
628,273,68
273,1811,107
1811,273,107
273,819,115
819,273,115
273,1555,71
1555,273,71
273,1397,4
1397,273,4
273,641,33
641,273,33
273,1857,69
1857,273,69
273,979,61
979,273,61
273,1581,172
1581,273,172
274,1359,196
1359,274,196
274,1717,13
1717,274,13
274,327,62
327,274,62
274,1775,13
1775,274,13
274,1348,190
1348,274,190
274,360,108
360,274,108
274,1763,173
1763,274,173
274,905,80
905,274,80
274,1393,46
1393,274,46
274,499,121
499,274,121
274,861,178
861,274,178
274,324,72
324,274,72
274,1349,102
1349,274,102
274,1674,24
1674,274,24
274,345,46
345,274,46
274,1817,15
1817,274,15
274,341,200
341,274,200
274,1927,196
1927,274,196
274,1370,198
1370,274,198
274,1793,35
1793,274,35
274,1472,40
1472,274,40
274,1216,28
1216,274,28
274,700,22
700,274,22
274,1001,162
1001,274,162
274,1245,5
1245,274,5
274,745,58
745,274,58
275,631,103
631,275,103
275,1440,164
1440,275,164
275,395,130
395,275,130
275,696,27
696,275,27
275,1229,86
1229,275,86
275,485,166
485,275,166
275,969,168
969,275,168
275,1323,65
1323,275,65
275,1628,65
1628,275,65
275,1742,153
1742,275,153
275,1876,75
1876,275,75
275,1128,17
1128,275,17
275,1787,24
1787,275,24
275,539,101
539,275,101
275,1157,123
1157,275,123
275,1710,50
1710,275,50
275,702,197
702,275,197
275,1564,46
1564,275,46
275,820,24
820,275,24
275,812,122
812,275,122
275,800,6
800,275,6
275,910,136
910,275,136
275,650,158
650,275,158
275,1459,31
1459,275,31
275,467,9
467,275,9
275,1195,183
1195,275,183
275,695,160
695,275,160
275,1098,41
1098,275,41
275,1366,73
1366,275,73
275,671,197
671,275,197
275,1423,193
1423,275,193
275,305,157
305,275,157
275,1651,111
1651,275,111
275,907,157
907,275,157
275,1822,27
1822,275,27
275,1639,97
1639,275,97
275,1643,75
1643,275,75
276,960,6
960,276,6
276,590,113
590,276,113
276,460,139
460,276,139
276,708,24
708,276,24
276,1363,133
1363,276,133
276,318,6
318,276,6
276,1741,144
1741,276,144
276,375,10
375,276,10
276,1351,91
1351,276,91
276,977,41
977,276,41
276,607,196
607,276,196
276,420,115
420,276,115
276,985,139
985,276,139
276,1831,83
1831,276,83
276,1758,67
1758,276,67
276,579,159
579,276,159
276,1819,136
1819,276,136
276,1124,139
1124,276,139
276,441,21
441,276,21
276,1738,55
1738,276,55
276,933,89
933,276,89
276,1661,140
1661,276,140
276,1962,3
1962,276,3
276,1482,146
1482,276,146
276,1295,188
1295,276,188
276,474,178
474,276,178
276,1881,118
1881,276,118
276,1454,45
1454,276,45
276,1080,77
1080,276,77
276,1918,147
1918,276,147
276,1597,116
1597,276,116
276,1975,113
1975,276,113
276,1398,44
1398,276,44
276,1024,2
1024,276,2
276,1219,68
1219,276,68
276,1089,151
1089,276,151
276,451,70
451,276,70
276,809,30
809,276,30
276,1992,22
1992,276,22
276,1378,87
1378,276,87
276,500,98
500,276,98
276,1598,161
1598,276,161
277,299,110
299,277,110
277,1645,118
1645,277,118
277,1783,76
1783,277,76
277,995,132
995,277,132
277,1747,140
1747,277,140
277,434,26
434,277,26
277,1296,165
1296,277,165
277,1658,82
1658,277,82
277,597,107
597,277,107
277,1191,36
1191,277,36
277,553,108
553,277,108
277,1976,184
1976,277,184
277,675,55
675,277,55
277,545,5
545,277,5
277,415,13
415,277,13
277,1021,91
1021,277,91
277,1830,3
1830,277,3
277,822,116
822,277,116
277,1095,148
1095,277,148
277,1998,107
1998,277,107
277,416,95
416,277,95
277,1502,126
1502,277,126
277,1636,154
1636,277,154
277,1299,134
1299,277,134
277,1360,109
1360,277,109
277,368,145
368,277,145
278,486,57
486,278,57
278,543,74
543,278,74
278,1295,146
1295,278,146
278,1108,132
1108,278,132
278,954,146
954,278,146
278,1235,155
1235,278,155
278,548,155
548,278,155
278,629,11
629,278,11
278,1731,185
1731,278,185
278,1398,27
1398,278,27
278,1024,54
1024,278,54
278,646,192
646,278,192
278,1809,110
1809,278,110
278,1175,57
1175,278,57
278,809,97
809,278,97
278,903,65
903,278,65
278,480,123
480,278,123
278,651,125
651,278,125
278,1513,147
1513,278,147
278,708,34
708,278,34
278,1757,180
1757,278,180
278,1066,130
1066,278,130
278,1363,14
1363,278,14
278,680,194
680,278,194
278,814,181
814,278,181
278,1111,164
1111,278,164
278,1896,53
1896,278,53
278,741,183
741,278,183
278,290,63
290,278,63
278,1664,39
1664,278,39
278,1831,129
1831,278,129
278,1510,73
1510,278,73
278,896,78
896,278,78
278,579,168
579,278,168
278,823,132
823,278,132
278,1498,147
1498,278,147
278,961,44
961,278,44
278,811,69
811,278,69
279,1943,151
1943,279,151
279,1496,140
1496,279,140
279,1069,45
1069,279,45
279,642,112
642,279,112
279,992,79
992,279,79
279,362,178
362,279,178
279,793,108
793,279,108
279,289,152
289,279,152
279,1131,85
1131,279,85
279,326,143
326,279,143
279,464,156
464,279,156
279,1570,184
1570,279,184
279,635,151
635,279,151
279,1253,7
1253,279,7
279,562,124
562,279,124
279,554,173
554,279,173
279,693,10
693,279,10
279,1547,82
1547,279,82
279,1047,166
1047,279,166
279,1096,8
1096,279,8
279,348,87
348,279,87
279,450,83
450,279,83
279,1422,101
1422,279,101
279,735,11
735,279,11
279,1280,166
1280,279,166
280,1540,143
1540,280,143
280,1841,39
1841,280,39
280,906,20
906,280,20
280,666,178
666,280,178
280,479,148
479,280,148
280,1044,24
1044,280,24
280,1390,185
