1536,9244,99
9244,1536,99
1536,5056,10
5056,1536,10
1536,8935,43
8935,1536,43
1536,3304,85
3304,1536,85
1537,5633,44
5633,1537,44
1537,3165,38
3165,1537,38
1537,2312,15
2312,1537,15
1537,9066,68
9066,1537,68
1537,2232,66
2232,1537,66
1537,8632,26
8632,1537,26
1537,7795,92
7795,1537,92
1538,1859,69
1859,1538,69
1538,6596,21
6596,1538,21
1538,7633,64
7633,1538,64
1538,4795,85
4795,1538,85
1538,7500,75
7500,1538,75
1538,2922,74
2922,1538,74
1538,1838,31
1838,1538,31
1539,4126,49
4126,1539,49
1539,2160,0
2160,1539,0
1539,3543,34
3543,1539,34
1539,4218,75
4218,1539,75
1539,3791,87
3791,1539,87
1539,4637,26
4637,1539,26
1539,6365,29
6365,1539,29
1540,4503,82
4503,1540,82
1540,5446,47
5446,1540,47
1540,8016,22
8016,1540,22
1540,7688,4
7688,1540,4
1540,8965,26
8965,1540,26
1540,6871,63
6871,1540,63
1540,8583,34
8583,1540,34
1540,1557,92
1557,1540,92
1540,9372,26
9372,1540,26
1540,2159,19
2159,1540,19
1540,2387,77
2387,1540,77
1540,3180,79
3180,1540,79
1540,5563,39
5563,1540,39
1540,8560,22
8560,1540,22
1541,3801,60
3801,1541,60
1541,6944,20
6944,1541,20
1541,2968,15
2968,1541,15
1541,3907,96
3907,1541,96
1541,6673,20
6673,1541,20
1541,2534,42
2534,1541,42
1541,1656,51
1656,1541,51
1541,2978,89
2978,1541,89
1541,3092,94
3092,1541,94
1541,3316,70
3316,1541,70
1541,4105,28
4105,1541,28
1542,9355,65
9355,1542,65
1542,5899,84
5899,1542,84
1542,8408,83
8408,1542,83
1542,7404,33
7404,1542,33
1542,7713,45
7713,1542,45
1542,6209,89
6209,1542,89
1542,1944,64
1944,1542,64
1542,8312,3
8312,1542,3
1542,3738,21
3738,1542,21
1542,2491,70
2491,1542,70
1542,4211,32
4211,1542,32
1543,1983,41
1983,1543,41
1543,6404,11
6404,1543,11
1543,9124,77
9124,1543,77
1543,1721,42
1721,1543,42
1543,5173,83
5173,1543,83
1543,5625,23
5625,1543,23
1543,7166,45
7166,1543,45
1543,8646,77
8646,1543,77
1543,4084,62
4084,1543,62
1543,2035,23
2035,1543,23
1543,9614,40
9614,1543,40
1544,2672,59
2672,1544,59
1544,3225,88
3225,1544,88
1544,7360,15
7360,1544,15
1544,8409,68
8409,1544,68
1544,5543,33
5543,1544,33
1544,4645,11
4645,1544,11
1544,4133,70
4133,1544,70
1544,2047,47
2047,1544,47
1544,6349,27
6349,1544,27
1544,6939,22
6939,1544,22
1544,9452,9
9452,1544,9
1544,9839,64
9839,1544,64
1544,2232,16
2232,1544,16
1544,4062,79
4062,1544,79
1545,3997,35
3997,1545,35
1545,7145,25
7145,1545,25
1545,2857,96
2857,1545,96
1545,9123,14
9123,1545,14
1546,2096,13
2096,1546,13
1546,1710,93
1710,1546,93
1546,6289,69
6289,1546,69
1546,2744,13
2744,1546,13
1546,3525,39
3525,1546,39
1546,3448,18
3448,1546,18
1546,2225,23
2225,1546,23
1546,5840,97
5840,1546,97
1546,8711,38
8711,1546,38
1546,2653,10
2653,1546,10
1547,3751,53
3751,1547,53
1547,7329,51
7329,1547,51
1547,5890,77
5890,1547,77
1547,8830,68
8830,1547,68
1547,7835,43
7835,1547,43
1547,3094,89
3094,1547,89
1547,9149,37
9149,1547,37
1547,9157,0
9157,1547,0
1547,4742,49
4742,1547,49
1547,8869,46
8869,1547,46
1548,8318,31
8318,1548,31
1548,8550,34
8550,1548,34
1548,3391,56
3391,1548,56
1548,2070,3
2070,1548,3
1548,6640,6
6640,1548,6
1548,7344,69
7344,1548,69
1548,4681,32
4681,1548,32
1548,3563,19
3563,1548,19
1548,3035,40
3035,1548,40
1549,3276,34
3276,1549,34
1549,5590,20
5590,1549,20
1549,2825,48
2825,1549,48
1549,3203,54
3203,1549,54
1549,5814,59
5814,1549,59
1549,7237,49
7237,1549,49
1549,7124,19
7124,1549,19
1549,2119,4
2119,1549,4
1549,9141,68
9141,1549,68
1549,2148,25
2148,1549,25
1549,5104,77
5104,1549,77
1549,2629,84
2629,1549,84
1549,4918,54
4918,1549,54
1549,6805,78
6805,1549,78
1549,2564,90
2564,1549,90
1550,4744,85
4744,1550,85
1550,8376,24
8376,1550,24
1550,5050,52
5050,1550,52
1550,5267,99
5267,1550,99
1550,3417,89
3417,1550,89
1550,8744,60
8744,1550,60
1550,6280,8
6280,1550,8
1550,7309,50
7309,1550,50
1550,2743,40
2743,1550,40
1551,6539,92
6539,1551,92
1551,9015,78
9015,1551,78
1551,6048,91
6048,1551,91
1551,3682,60
3682,1551,60
1551,6886,22
6886,1551,22
1551,9224,68
9224,1551,68
1551,8773,53
8773,1551,53
1551,5248,28
5248,1551,28
1551,6488,64
6488,1551,64
1551,7383,88
7383,1551,88
1551,2215,84
2215,1551,84
1551,1618,81
1618,1551,81
1552,8083,41
8083,1552,41
1552,3956,7
3956,1552,7
1552,3489,100
3489,1552,100
1552,5726,47
5726,1552,47
1552,6125,8
6125,1552,8
1552,1738,72
1738,1552,72
1552,5528,92
5528,1552,92
1552,7195,42
7195,1552,42
1552,4597,84
4597,1552,84
1552,6114,34
6114,1552,34
1552,8318,18
8318,1552,18
1552,6928,14
6928,1552,14
1552,6932,71
6932,1552,71
1552,4822,79
4822,1552,79
1553,8288,94
8288,1553,94
1553,5641,10
5641,1553,10
1553,7361,14
7361,1553,14
1553,7532,76
7532,1553,76
1553,7296,69
7296,1553,69
1553,4804,100
4804,1553,100
1553,7115,9
7115,1553,9
1553,9697,2
9697,1553,2
1553,6278,100
6278,1553,100
1553,9291,26
9291,1553,26
1553,2676,18
2676,1553,18
1553,3941,90
3941,1553,90
1554,8210,45
8210,1554,45
1554,2165,24
2165,1554,24
1554,5442,68
5442,1554,68
1554,5686,94
5686,1554,94
1554,2458,52
2458,1554,52
1554,1584,88
1584,1554,88
1554,1572,72
1572,1554,72
1554,8586,94
8586,1554,94
1554,3378,19
3378,1554,19
1554,6777,24
6777,1554,24
1554,8526,83
8526,1554,83
1554,2041,77
2041,1554,77
1554,3208,43
3208,1554,43
1554,4648,29
4648,1554,29
1555,9419,46
9419,1555,46
1555,2972,63
2972,1555,63
1555,5575,15
5575,1555,15
1555,2253,3
2253,1555,3
1555,4189,59
4189,1555,59
1556,5280,35
5280,1556,35
1556,8704,59
8704,1556,59
1556,6558,35
6558,1556,35
1556,4782,60
4782,1556,60
1556,4128,74
4128,1556,74
1556,8641,67
8641,1556,67
1557,4503,31
4503,1557,31
1557,2288,63
2288,1557,63
1557,4492,61
4492,1557,61
1557,8965,71
8965,1557,71
1557,6871,2
6871,1557,2
1557,9372,91
9372,1557,91
1557,2814,53
2814,1557,53
1557,2387,94
2387,1557,94
1557,3180,55
3180,1557,55
1557,5563,67
5563,1557,67
1557,1737,2
1737,1557,2
1557,6576,38
6576,1557,38
1557,7662,64
7662,1557,64
1557,1811,59
1811,1557,59
1557,5446,39
5446,1557,39
1557,4621,47
4621,1557,47
1557,8016,9
8016,1557,9
1558,4481,96
4481,1558,96
1558,2172,51
2172,1558,51
1558,3498,2
3498,1558,2
1558,7393,61
7393,1558,61
1558,9000,21
9000,1558,21
1558,9366,73
9366,1558,73
1558,5935,8
5935,1558,8
1558,2105,91
2105,1558,91
1558,4333,98
4333,1558,98
1558,7042,97
7042,1558,97
1558,5265,53
5265,1558,53
1559,6969,21
6969,1559,21
1559,7587,64
7587,1559,64
1559,7754,8
7754,1559,8
1559,1956,41
1956,1559,41
1559,8535,53
8535,1559,53
1559,5693,44
5693,1559,44
1559,4709,69
4709,1559,69
1559,1798,48
1798,1559,48
1559,5970,53
5970,1559,53
1559,3132,25
3132,1559,25
1559,7267,93
7267,1559,93
1559,7902,44
7902,1559,44
1559,5756,76
5756,1559,76
1559,9607,55
9607,1559,55
1560,3892,46
3892,1560,46
1560,5324,95
5324,1560,95
1560,3401,90
3401,1560,90
1560,8614,57
8614,1560,57
1560,3662,15
3662,1560,15
1560,6187,46
6187,1560,46
1560,7842,26
7842,1560,26
1560,9688,29
9688,1560,29
1560,5529,95
5529,1560,95
1560,3362,61
3362,1560,61
1560,2615,65
2615,1560,65
1560,6059,63
6059,1560,63
1560,6104,85
6104,1560,85
1560,3327,8
3327,1560,8
1561,5547,55
5547,1561,55
1561,1701,45
1701,1561,45
1561,3947,5
3947,1561,5
1561,3675,13
3675,1561,13
1561,2110,28
2110,1561,28
1561,7465,2
7465,1561,2
1561,8193,65
8193,1561,65
1561,2318,85
2318,1561,85
1561,2936,57
2936,1561,57
1561,1761,5
1761,1561,5
1562,5450,26
5450,1562,26
1562,9707,3
9707,1562,3
1562,4214,41
4214,1562,41
1562,2661,13
2661,1562,13
1562,6906,99
6906,1562,99
1562,8000,80
8000,1562,80
1562,2369,89
2369,1562,89
1562,3341,70
3341,1562,70
1562,5008,32
5008,1562,32
1562,7086,21
7086,1562,21
1562,9432,21
9432,1562,21
1562,8107,22
8107,1562,22
1562,2671,48
2671,1562,48
1562,3444,61
3444,1562,61
1562,1728,10
1728,1562,10
1562,4440,38
4440,1562,38
1562,3135,70
3135,1562,70
1562,2574,48
2574,1562,48
1563,2137,90
2137,1563,90
1563,7748,29
7748,1563,29
1563,9139,89
9139,1563,89
1563,2284,87
2284,1563,87
1563,6956,93
6956,1563,93
1563,3634,39
3634,1563,39
1563,1971,29
1971,1563,29
1563,4546,70
4546,1563,70
1563,7803,19
7803,1563,19
1563,1753,57
1753,1563,57
1563,6185,65
6185,1563,65
1563,9597,33
9597,1563,33
1563,6442,31
6442,1563,31
1563,7125,37
7125,1563,37
1563,1933,46
1933,1563,46
1563,3934,52
3934,1563,52
1564,2930,70
2930,1564,70
1564,4817,54
4817,1564,54
1564,2650,7
2650,1564,7
1564,6375,89
6375,1564,89
1564,1854,99
1854,1564,99
1564,1789,80
1789,1564,80
1564,4929,7
4929,1564,7
1565,8848,47
8848,1565,47
1565,8795,86
8795,1565,86
1565,3482,22
3482,1565,22
1565,6812,54
6812,1565,54
1565,8346,99
8346,1565,99
1565,4947,73
4947,1565,73
1566,5956,92
5956,1566,92
1566,6620,71
6620,1566,71
1566,1977,24
1977,1566,24
1566,6173,64
6173,1566,64
1566,2774,31
2774,1566,31
1566,6775,21
6775,1566,21
1566,8650,66
8650,1566,66
1566,8134,7
8134,1566,7
1566,5292,42
5292,1566,42
1566,8488,6
8488,1566,6
1566,1800,100
1800,1566,100
1566,9753,14
9753,1566,14
1567,3397,97
3397,1567,97
1567,4316,69
4316,1567,69
1567,2365,73
2365,1567,73
1567,6724,58
6724,1567,58
1567,4354,69
4354,1567,69
1567,9766,61
9766,1567,61
1567,3936,30
3936,1567,30
1567,7457,17
7457,1567,17
1567,9311,8
9311,1567,8
1567,3192,71
3192,1567,71
1567,6713,47
6713,1567,47
1567,5148,51
5148,1567,51
1568,1688,37
1688,1568,37
1568,4758,28
4758,1568,28
1568,4108,46
4108,1568,46
1568,6621,38
6621,1568,38
1568,3889,12
3889,1568,12
1568,6646,83
6646,1568,83
1568,4877,50
4877,1568,50
1568,5618,83
5618,1568,83
1568,9623,87
9623,1568,87
1568,2841,2
2841,1568,2
1568,2227,34
2227,1568,34
1568,3874,74
3874,1568,74
1568,9733,31
9733,1568,31
1568,4293,74
4293,1568,74
1568,3232,15
3232,1568,15
1568,3647,59
3647,1568,59
1568,4383,75
4383,1568,75
1568,2704,6
2704,1568,6
1568,7567,39
7567,1568,39
1569,4851,37
4851,1569,37
1569,5059,67
5059,1569,67
1569,9064,53
9064,1569,53
1569,1603,46
1603,1569,46
1569,7129,99
7129,1569,99
1569,4893,9
4893,1569,9
1569,3389,29
3389,1569,29
1569,8595,40
8595,1569,40
1569,4310,5
4310,1569,5
1569,9425,89
9425,1569,89
1570,4166,50
4166,1570,50
1570,2987,54
2987,1570,54
1570,9822,14
9822,1570,14
1570,8636,35
8636,1570,35
1570,5400,79
5400,1570,79
1570,5258,75
5258,1570,75
1570,5486,27
5486,1570,27
1570,1863,28
1863,1570,28
1570,6840,62
6840,1570,62
1570,5474,57
5474,1570,57
1570,8438,45
8438,1570,45
1571,9622,48
9622,1571,48
1571,8326,23
8326,1571,23
1571,7578,67
7578,1571,67
1571,4151,3
4151,1571,3
1571,5334,36
5334,1571,36
1571,4269,98
4269,1571,98
1571,6351,93
6351,1571,93
1571,6782,54
6782,1571,54
1571,5233,73
5233,1571,73
1571,2249,80
2249,1571,80
1571,3514,38
3514,1571,38
1571,8369,47
8369,1571,47
1571,8658,87
8658,1571,87
1571,5198,68
5198,1571,68
1572,2041,62
2041,1572,62
1572,3208,15
3208,1572,15
1572,4648,28
4648,1572,28
1572,9617,98
9617,1572,98
1572,4962,43
4962,1572,43
1572,2165,91
2165,1572,91
1572,5442,88
5442,1572,88
1572,5686,41
5686,1572,41
1572,8264,7
8264,1572,7
1572,2458,100
2458,1572,100
1572,1584,68
1584,1572,68
1572,8586,59
8586,1572,59
1573,7838,25
7838,1573,25
1573,8513,12
8513,1573,12
1573,4351,94
4351,1573,94
1573,1895,51
1895,1573,51
1573,5579,82
5579,1573,82
1573,9942,65
9942,1573,65
1573,3186,45
3186,1573,45
1574,4771,27
4771,1574,27
1574,8329,62
8329,1574,62
1574,6073,46
6073,1574,46
1574,4760,26
4760,1574,26
1574,6033,38
6033,1574,38
1574,2150,17
2150,1574,17
1574,1837,77
1837,1574,77
1574,9400,73
9400,1574,73
1575,5489,16
5489,1575,16
1575,6136,51
6136,1575,51
1575,3713,99
3713,1575,99
1575,5527,33
5527,1575,33
1575,2913,2
2913,1575,2
1575,9736,8
9736,1575,8
1575,7073,36
7073,1575,36
1575,4955,34
4955,1575,34
1575,7480,20
7480,1575,20
1575,2264,21
2264,1575,21
1576,3928,21
3928,1576,21
1576,6559,97
6559,1576,97
1576,8958,72
8958,1576,72
1576,6271,100
6271,1576,100
1576,6263,45
6263,1576,45
1576,3580,77
3580,1576,77
1576,6841,11
6841,1576,11
1576,8882,20
8882,1576,20
1576,2007,74
2007,1576,74
1576,9525,12
9525,1576,12
1576,4390,70
4390,1576,70
1576,3370,16
3370,1576,16
1576,3505,9
3505,1576,9
1577,5011,55
5011,1577,55
1577,3406,11
3406,1577,11
1577,9082,68
9082,1577,68
1577,3024,32
3024,1577,32
1577,8233,92
8233,1577,92
1577,1602,73
1602,1577,73
1577,5160,49
5160,1577,49
1577,9832,67
9832,1577,67
1577,8783,63
8783,1577,63
1577,6478,12
6478,1577,12
1577,5136,19
5136,1577,19
1577,5348,81
5348,1577,81
1577,3799,67
3799,1577,67
1577,6405,76
6405,1577,76
1577,2441,9
2441,1577,9
1578,2006,33
2006,1578,33
1578,5531,44
5531,1578,44
1578,2319,89
2319,1578,89
1578,7387,77
7387,1578,77
1578,7257,28
7257,1578,28
1578,7139,8
7139,1578,8
1578,8067,99
8067,1578,99
1578,6709,7
6709,1578,7
1578,9287,7
9287,1578,7
1578,3477,47
3477,1578,47
1578,8706,0
8706,1578,0
1579,3540,24
3540,1579,24
1579,5114,10
5114,1579,10
1579,6057,56
6057,1579,56
1579,5403,28
5403,1579,28
1579,2606,34
2606,1579,34
1579,7977,92
7977,1579,92
1579,7782,37
7782,1579,37
1579,6790,82
6790,1579,82
1579,8173,94
8173,1579,94
1579,5652,51
5652,1579,51
1579,6336,61
6336,1579,61
1579,7076,27
7076,1579,27
1579,2514,5
2514,1579,5
1579,3572,21
3572,1579,21
1579,7207,53
7207,1579,53
1579,4711,76
4711,1579,76
1580,2980,7
2980,1580,7
1580,3436,55
3436,1580,55
1580,7498,84
7498,1580,84
1580,5762,15
5762,1580,15
1580,7913,24
7913,1580,24
1580,6088,61
6088,1580,61
1580,9431,65
9431,1580,65
1580,4231,53
4231,1580,53
1581,2971,61
2971,1581,61
1581,8806,36
8806,1581,36
1581,8424,91
8424,1581,91
1581,7944,94
7944,1581,94
1581,8282,22
8282,1581,22
1581,5928,81
5928,1581,81
1581,2960,94
2960,1581,94
1581,2522,11
2522,1581,11
1581,7402,3
7402,1581,3
1582,8449,47
8449,1582,47
1582,8275,48
8275,1582,48
1582,6370,46
6370,1582,46
1582,4482,100
4482,1582,100
1582,8731,100
8731,1582,100
1582,2844,18
2844,1582,18
1582,5792,14
5792,1582,14
1582,4304,63
4304,1582,63
1582,4041,60
4041,1582,60
1583,4025,27
4025,1583,27
1583,2257,45
2257,1583,45
1583,2087,67
2087,1583,67
1583,7333,36
7333,1583,36
1583,2905,25
2905,1583,25
1583,8008,82
8008,1583,82
1583,3849,52
3849,1583,52
1583,3178,90
3178,1583,90
1583,9765,17
9765,1583,17
1583,5094,38
5094,1583,38
1583,8538,96
8538,1583,96
1584,5442,32
5442,1584,32
1584,5686,20
5686,1584,20
1584,2458,60
2458,1584,60
1584,2165,45
2165,1584,45
1584,3857,49
3857,1584,49
1584,6155,76
6155,1584,76
1584,3378,96
3378,1584,96
1584,8526,90
8526,1584,90
1584,2041,23
2041,1584,23
1584,5989,91
5989,1584,91
1584,9624,20
9624,1584,20
1584,2838,28
2838,1584,28
1585,4186,54
4186,1585,54
1585,9781,74
9781,1585,74
1585,6268,87
6268,1585,87
1585,9094,15
9094,1585,15
1585,9086,89
9086,1585,89
1585,8790,1
8790,1585,1
1585,7668,29
7668,1585,29
1585,5936,41
5936,1585,41
1585,5640,97
5640,1585,97
1585,4835,82
4835,1585,82
1585,2595,67
2595,1585,67
1586,2593,58
2593,1586,58
1586,9054,85
9054,1586,85
1586,8924,74
8924,1586,74
1586,4224,4
4224,1586,4
1586,3289,12
3289,1586,12
1586,3423,4
3423,1586,4
1586,4957,32
4957,1586,32
1586,6364,51
6364,1586,51
1586,8511,3
8511,1586,3
1586,2873,6
2873,1586,6
1587,1885,12
1885,1587,12
1587,7667,23
7667,1587,23
1587,8733,27
8733,1587,27
1587,8787,7
8787,1587,7
1587,6372,29
6372,1587,29
1587,1778,45
1778,1587,45
1587,2644,6
2644,1587,6
1587,2295,80
2295,1587,80
1587,9203,70
9203,1587,70
1587,4312,19
4312,1587,19
1588,2641,19
2641,1588,19
1588,7712,74
7712,1588,74
1588,6387,59
6387,1588,59
1588,1833,35
1833,1588,35
1588,7274,19
7274,1588,19
1588,7758,26
7758,1588,26
1588,3501,18
3501,1588,18
1588,1806,51
1806,1588,51
1588,4148,99
4148,1588,99
1588,9646,39
9646,1588,39
1588,8902,40
8902,1588,40
1588,1685,35
1685,1588,35
1588,4397,97
4397,1588,97
1589,4944,40
4944,1589,40
1589,4619,24
4619,1589,24
1589,8735,65
8735,1589,65
1589,7690,33
7690,1589,33
1589,8422,30
8422,1589,30
1589,8113,4
8113,1589,4
1589,9219,57
9219,1589,57
1589,5991,56
5991,1589,56
1589,7012,36
7012,1589,36
1589,2849,84
2849,1589,84
1589,6988,33
6988,1589,33
1589,4500,81
4500,1589,81
1589,4614,43
4614,1589,43
1589,4411,81
4411,1589,81
1590,5685,41
5685,1590,41
1590,7706,19
7706,1590,19
1590,4295,0
4295,1590,0
1590,7869,37
7869,1590,37
1590,8276,75
8276,1590,75
1590,4573,88
4573,1590,88
1590,8936,72
8936,1590,72
1590,6602,41
6602,1590,41
1591,9511,52
9511,1591,52
1591,4335,38
4335,1591,38
1591,2437,61
2437,1591,61
1591,3059,4
3059,1591,4
1591,5942,20
5942,1591,20
1591,6964,80
6964,1591,80
1591,2293,70
2293,1591,70
1591,3330,46
3330,1591,46
1591,3802,35
3802,1591,35
1592,7405,83
7405,1592,83
1592,6885,52
6885,1592,52
1592,6259,16
6259,1592,16
1592,4515,20
4515,1592,20
1592,4633,85
4633,1592,85
1592,8095,89
8095,1592,89
1592,9234,47
9234,1592,47
1592,2578,19
2578,1592,19
1593,5516,76
5516,1593,76
1593,7317,8
7317,1593,8
1593,5236,52
5236,1593,52
1593,8835,80
8835,1593,80
1593,2521,99
2521,1593,99
1593,8681,36
8681,1593,36
1593,3745,72
3745,1593,72
1593,3457,100
3457,1593,100
1593,5616,44
5616,1593,44
1593,4925,8
4925,1593,8
1593,4368,88
4368,1593,88
1593,7471,98
7471,1593,98
1594,2418,94
2418,1594,94
1594,8916,11
8916,1594,11
1594,6115,92
6115,1594,92
1594,4790,31
4790,1594,31
1594,9222,71
9222,1594,71
1594,1619,4
1619,1594,4
1594,8308,31
8308,1594,31
1594,3128,37
3128,1594,37
1595,4068,88
4068,1595,88
1595,6028,75
6028,1595,75
1595,4583,19
4583,1595,19
1595,5079,12
5079,1595,12
1595,9889,17
9889,1595,17
1595,6946,85
6946,1595,85
1596,4615,9
4615,1596,9
1596,4656,45
4656,1596,45
1596,9236,38
9236,1596,38
1596,9757,16
9757,1596,16
1596,5976,38
5976,1596,38
1596,4370,36
4370,1596,36
1597,3399,17
3399,1597,17
1597,9401,65
9401,1597,65
1597,6710,39
6710,1597,39
1597,5605,4
5605,1597,4
1597,4113,38
4113,1597,38
1597,4841,15
4841,1597,15
1597,9529,70
9529,1597,70
1597,7797,70
7797,1597,70
1598,9312,21
9312,1598,21
1598,6096,21
6096,1598,21
1598,6153,38
6153,1598,38
1598,2015,28
2015,1598,28
1598,4784,87
4784,1598,87
1598,7814,22
7814,1598,22
1598,4879,3
4879,1598,3
1598,3505,67
3505,1598,67
1599,7588,19
7588,1599,19
1599,3087,46
3087,1599,46
1599,7686,56
7686,1599,56
1599,8720,33
8720,1599,33
1599,7314,19
7314,1599,19
1599,8652,95
8652,1599,95
1599,8815,34
8815,1599,34
1600,3639,57
3639,1600,57
1600,4688,52
4688,1600,52
1600,3082,54
3082,1600,54
1600,7958,25
7958,1600,25
1600,6242,77
6242,1600,77
1600,7304,51
7304,1600,51
1600,9292,55
9292,1600,55
1600,9268,55
9268,1600,55
1600,3596,76
3596,1600,76
1600,8760,2
8760,1600,2
1600,5739,46
5739,1600,46
1600,6196,7
6196,1600,7
1600,4403,70
4403,1600,70
1600,4647,6
4647,1600,6
1601,5129,10
5129,1601,10
1601,3202,48
3202,1601,48
1601,9626,68
9626,1601,68
1601,2633,43
2633,1601,43
1601,1832,76
1832,1601,76
1601,7809,52
7809,1601,52
1601,4244,51
4244,1601,51
1601,4866,73
4866,1601,73
1601,3683,36
3683,1601,36
1601,7709,63
7709,1601,63
1601,9059,91
9059,1601,91
1601,9352,20
9352,1601,20
1601,9706,5
9706,1601,5
1601,4055,75
4055,1601,75
1601,9256,69
9256,1601,69
1602,3799,32
3799,1602,32
1602,1990,12
1990,1602,12
1602,9082,4
9082,1602,4
1602,3024,42
3024,1602,42
1602,8233,69
8233,1602,69
1602,8783,12
8783,1602,12
1602,6478,66
6478,1602,66
1602,6405,2
6405,1602,2
1602,2441,9
2441,1602,9
1602,5348,18
5348,1602,18
1602,7121,90
7121,1602,90
1603,8595,21
8595,1603,21
1603,4310,4
4310,1603,4
1603,9425,87
9425,1603,87
1603,4851,38
4851,1603,38
1603,4893,95
4893,1603,95
1603,3975,82
3975,1603,82
1604,4016,63
4016,1604,63
1604,2394,19
2394,1604,19
1604,3940,79
3940,1604,79
1604,3306,71
3306,1604,71
1604,5258,66
5258,1604,66
1604,8653,52
8653,1604,52
1604,2656,68
2656,1604,68
1604,4998,85
4998,1604,85
1604,5474,33
5474,1604,33
1604,4580,21
4580,1604,21
1605,7482,50
7482,1605,50
1605,6551,32
6551,1605,32
1605,3656,5
3656,1605,5
1605,9645,16
9645,1605,16
1605,5698,5
5698,1605,5
1605,4844,74
4844,1605,74
1605,2584,37
2584,1605,37
1605,8126,27
8126,1605,27
1605,9277,55
9277,1605,55
1605,7090,85
7090,1605,85
1605,4919,77
